puffin_Time,puffin_LA,puffin_LD,puffin_RPM,puffin_Gear,puffin_TPS,puffin_HP,puffin_Speed,puffin_Distance,puffin_Ticks,blue_jay_Time,blue_jay_LA,blue_jay_LD,blue_jay_RPM,blue_jay_Gear,blue_jay_TPS,blue_jay_HP,blue_jay_Speed,blue_jay_Distance,blue_jay_Ticks,cardinal_Time,cardinal_LA,cardinal_LD,cardinal_RPM,cardinal_Gear,cardinal_TPS,cardinal_HP,cardinal_Speed,cardinal_Distance,cardinal_Ticks,painted_bunting_Time,painted_bunting_LA,painted_bunting_LD,painted_bunting_RPM,painted_bunting_Gear,painted_bunting_TPS,painted_bunting_HP,painted_bunting_Speed,painted_bunting_Distance,painted_bunting_Ticks
0.45,0.1642890972744948,-0.005783441494522926,2294.149479912977,1,1.0,28.401772927985125,10.044624157011123,0.0009600664433021246,27,0.45,0.8438582405259113,-0.007990528320844854,6743.86661128111,1,1.0,405.26547183798226,29.52711062136392,0.0022570976786527417,27,0.45,0.502269822810748,-0.008280621609020725,3141.121242962277,1,1.0,263.5304123818078,30.801394267564113,0.0029164923427467495,27,0.45,1.4901373137924625,-0.01867226472140157,3909.414947124271,1,1.0,1691.6826486965374,67.30603165837925,0.005582918846588271,27
0.4666666666666667,0.16607681969089022,-0.005793052723696587,2330.7576112754246,1,1.0,29.169076692379985,10.204907923978316,0.0010073113873946167,28,0.4666666666666667,0.806150101138546,-0.00813857823388041,6926.129052525209,1,1.0,77.25661147345313,30.325122144268587,0.002397491762653985,28,0.4666666666666667,0.5025249461905005,-0.008372461613001743,3191.514834014859,1,1.0,267.8942609586576,31.29554675214161,0.003061379133265924,28,0.4666666666666667,1.4762576780210188,-0.01926829887073501,3994.0429650939254,1,1.0,1712.2134110436382,68.76302103752954,0.005901266166206463,28
0.48333333333333334,0.16788459671803496,-0.005802927226118596,2367.7763759356,1,1.0,29.9550205230676,10.366989593470233,0.0010553067095866084,29,0.48333333333333334,0.14963402459057085,-0.008283889807722425,3922.4730213504504,2,1.0,270.23772716939044,30.466472279051434,0.0025385402454273713,29,0.48333333333333334,0.5027801538988308,-0.008465817536189276,3241.924930686508,1,1.0,272.2638352064915,31.789861088504253,0.003208554416083073,29,0.48333333333333334,1.4625145844162917,-0.019871450402560824,4077.8376933302525,1,1.0,1731.8702284914455,70.20566417154328,0.006226292389222867,29
0.5,0.16971265157457405,-0.0058130714527097945,2405.2103436597263,1,1.0,30.760039067483614,10.530889173592097,0.0011040608261310163,30,0.5,0.520980021770472,-0.008310032508308795,3988.477847354529,2,1.0,271.4434162722395,30.9791422683136,0.0026819622003732674,30,0.5,0.503035445196386,-0.008560690574538862,3292.35138678648,1,1.0,276.6391266556444,32.2843358431261,0.0033580189338753234,30,0.5,1.4489068121753366,-0.020481389608062193,4160.806597605885,1,1.0,1750.6747061212795,71.63408959411055,0.006557931692899305,30
0.5166666666666666,0.1715612099239896,-0.005823492004930651,2443.0641342468607,1,1.0,31.584576887396576,10.696626891511157,0.0011535822469250494,31,0.5166666666666666,0.5146443193734446,-0.0084058708908382,4053.6546304870044,2,1.0,272.52544975608987,31.485380716796204,0.0028277278518399167,31,0.5166666666666666,0.5032908193428138,-0.008657081906883326,3342.7940559283115,1,1.0,281.0201267709478,32.778969580562034,0.0035097734226742215,31,0.5166666666666666,1.43543314890048,-0.02109779471409688,4242.957091962273,1,1.0,1768.6480060584825,73.04842494829693,0.006896118845437717,31
0.5333333333333333,0.17343049990047735,-0.005834195638200635,2481.342418058034,1,1.0,32.4290886816156,10.864223195773434,0.0012038795765351117,32,0.5333333333333333,0.5083880995464664,-0.008502076244883526,4118.013556659722,2,1.0,274.3166992129999,31.985266740097785,0.0029758077904514803,32,0.5333333333333333,0.5035462755967712,-0.008754992694892846,3393.25279153147,1,1.0,285.40682695174905,33.27376086346391,0.0036638186118569246,32,0.5333333333333333,1.4220923905948883,-0.021720351732593814,4324.296538745444,1,1.0,1785.8108553258257,74.44879698715923,0.00724078920185975,32
0.55,0.1753207521350765,-0.005845189265393706,2520.049916550555,1,1.0,33.24273025693246,11.033698758643117,0.0012549615152325335,33,0.55,0.5037319870860141,-0.008598604534409124,4181.760593639914,2,1.0,278.1570795782944,32.48040012264939,0.003126180013241524,33,0.55,0.5038018132159319,-0.008854424083035403,3443.7274468230075,1,1.0,289.7992185319331,33.76870825259681,0.0038201552241374655,33,0.55,1.4088833416567617,-0.022348754312194546,4404.832248650053,1,1.0,1802.1835535845012,75.8353315745038,0.00759187869988986,33
0.5666666666666667,0.17695906823760946,-0.005856479960411585,2559.129020733254,1,1.0,34.02482207379258,11.204801346920314,0.0013068355955423497,34,0.5666666666666667,0.5029977094046086,-0.008695713957823745,4245.400591857655,2,1.0,281.97866281042417,32.974702118096175,0.0032788406711956727,34,0.5666666666666667,0.5040574314569949,-0.008955377198537626,3494.217874839223,1,1.0,294.19729277994514,34.26381030685527,0.003978783975558091,34,0.5666666666666667,1.39580481487218,-0.022982703592121623,4484.571480771499,1,1.0,1817.7859807635384,77.20815368578386,0.007949323855842563,34
0.5833333333333334,0.17835650832878708,-0.005868056340021883,2598.524650299425,1,1.0,34.82148955163232,11.37728979890908,0.001359508233500262,35,0.5833333333333334,0.5022646646616741,-0.008794148280472208,4308.933539473256,2,1.0,285.78151045879326,33.46817263447738,0.0034337859148738086,35,0.5833333333333334,0.5043131295756941,-0.009057853151346055,3544.7239284273187,1,1.0,298.6010408988147,34.759065583279614,0.004139705575480682,35,0.5833333333333334,1.3828556314066398,-0.023621908058255103,4563.521442665918,1,1.0,1832.6376045785084,78.56738740913224,0.008313061760514471,35
0.6,0.17976526713542637,-0.005879906790738264,2638.2393277989113,1,1.0,35.63298394051617,11.551175159253768,0.001412985896274585,36,0.6,0.5015328529935875,-0.008893899981963585,4372.359425632813,2,1.0,289.56568403596344,33.960811587489,0.003591011894445517,36,0.6,0.5045689068268046,-0.009161853034088806,3595.2454602470775,1,1.0,303.01045402618206,35.25447263707233,0.0043029207265782386,36,0.6,1.3700346207953114,-0.024266083401398807,4641.689290417827,1,1.0,1846.757487940413,79.91315594652615,0.008683030075081722,36
0.6166666666666667,0.18118543486205874,-0.005892036452416116,2678.2755952099683,1,1.0,36.4595606496004,11.726468557663411,0.0014672751025600638,37,0.6166666666666667,0.5008022745253708,-0.008994961555003891,4435.678240465063,2,1.0,293.33124501647836,34.45261890045936,0.0037505147597254214,37,0.6166666666666667,0.5048247624641536,-0.009267377922037622,3645.782322772527,1,1.0,307.425523234325,35.75003002161445,0.004468430124826454,37,0.6166666666666667,1.3573406209320549,-0.024914952377716872,4719.082128715252,1,1.0,1860.1642962556455,81.24558161508048,0.00905916702700339,37
0.6333333333333333,0.18261710240796142,-0.00590445055315656,2718.6360140777833,1,1.0,37.30147931401656,11.903181209518216,0.0015223824229745001,38,0.6333333333333333,0.5000729293707276,-0.009097325505510167,4498.889975078221,2,1.0,297.07825483569474,34.94359450432458,0.003912290660208406,38,0.6333333333333333,0.5050806957406263,-0.009374428873070353,3696.334368293626,1,1.0,311.84623953018877,36.24573628848201,0.004636234459495352,38,0.6333333333333333,1.3447724780572154,-0.025568244671321207,4795.707010932125,1,1.0,1872.8763046179592,82.56478584846637,0.009441411405931476,38
0.65,0.1840603613721108,-0.005917154410750199,2759.3231656538005,1,1.0,38.15900386279916,12.081324416479577,0.0015783144804582018,39,0.65,0.4993448176320785,-0.009200984352723535,4561.99462155682,2,1.0,300.8067748886222,35.433738337603934,0.0040763357451047205,39,0.65,0.505336705908177,-0.00948300692763383,3746.901448917941,1,1.0,316.2725938554157,36.741589987462554,0.004806334413141012,39,0.65,1.332329046744252,-0.026225696758990297,4871.570939217752,1,1.0,1884.9114048933666,83.87088919845164,0.009829702559628012,39
0.6666666666666666,0.18551530405816447,-0.005930153434143576,2800.3396510358466,1,1.0,39.03240258787295,12.260909567103598,0.001635077950676274,40,0.6666666666666666,0.49861793940059884,-0.009305930629321219,4624.992172958524,2,1.0,304.5168665287704,35.92305034637521,0.004242646163374976,40,0.6666666666666666,0.5055927922178353,-0.00959311310870715,3797.483416572334,1,1.0,320.7045770863779,37.23758966657168,0.004978730661597362,40,0.6666666666666666,1.3200091898851964,-0.02688705177699929,4946.680864593187,1,1.0,1896.2871126989257,85.16401133655984,0.010223980389889862,40
0.6833333333333333,0.18698202347947224,-0.005943453124928726,2841.6880913090613,1,1.0,39.921948214115844,12.44194813745814,0.0016926795624237654,41,0.6833333333333333,0.4978922947562549,-0.009412156881527536,4687.882623310947,2,1.0,308.2085910670039,36.41153048424994,0.004411218063765022,41,0.6833333333333333,0.5058489539197161,-0.009704748421765401,3848.0801230046595,1,1.0,325.14218003421115,37.73373387206963,0.005153423873968055,41,0.6833333333333333,1.3078117786750136,-0.027552059390041014,5021.043687054295,1,1.0,1831.576977525386,86.44427105584481,0.010624185348481736,41
0.7,0.18846061336411535,-0.0059570590788561245,2883.3711276876356,1,1.0,40.82791797051351,12.6244516917434,0.0017511260980336886,42,0.7,0.49716788376783994,-0.009519655669223859,4750.665967608455,2,1.0,311.8820097704058,36.89917871234855,0.004582047594840709,42,0.7,0.5061051902630276,-0.009817913854743758,3898.6914197854535,1,1.0,329.58539344484973,38.23002114847791,0.005330414712618416,42,0.7,1.244475122883865,-0.028220475662217786,2545.844414032355,2,1.0,1266.8818355845806,87.66052570306645,0.011030021115625562,42
0.7166666666666667,0.18995116815997543,-0.005970976987371418,2925.391421657351,1,1.0,41.7505936624219,12.808431882916004,0.0018104243937879293,43,0.7166666666666667,0.49644470649301253,-0.009628419566057526,4813.342201808959,2,1.0,315.53718386114787,37.3859949992755,0.00475513090502254,43,0.7166666666666667,0.5063615004960805,-0.009932610378002008,3949.31715830964,1,1.0,334.03420799906354,38.726450038595985,0.005509703833167471,43,0.7166666666666667,0.8488467662556521,-0.028864713067791332,2569.658402289581,2,1.0,1275.8194461779851,88.48050775625431,0.01143965309597859,43
0.7333333333333333,0.191453783039831,-0.005985212639176289,2967.751655118936,1,1.0,42.690261744954384,12.993900453316659,0.001870581340331062,44,0.7333333333333333,0.49572276297833157,-0.009738441159549749,4875.911322830699,2,1.0,319.1741745153698,37.87197932109429,0.004930464142620199,44,0.7333333333333333,0.5066178838662952,-0.010048838944289528,3999.9571897982323,1,1.0,338.4886143124967,39.22301908351799,0.0056912918844800545,44,0.7333333333333333,0.8469131402676354,-0.029304128773161513,2593.4034724689045,2,1.0,1284.6774357902698,89.29811676774878,0.011853070303236686,44
0.75,0.19296855390648432,-0.005999771921813789,3010.454530532219,1,1.0,43.73110914070777,13.18086923530133,0.0019316038830870866,45,0.75,0.4950020532592945,-0.009849713051202476,4938.3733285490225,2,1.0,322.79304286206605,38.357131661302375,0.00510804345586697,45,0.75,0.5068743396202123,-0.010166600488710632,4050.6113653000457,1,1.0,342.9486029357071,39.71972682264949,0.005875179508658988,45,0.75,0.8449851102253729,-0.029746346246805964,2617.0797057190653,2,1.0,1293.4563018022307,90.11335553172735,0.012270261764031721,45
0.7666666666666666,0.19486942373870875,-0.0060146608232785545,3053.5881559769405,1,1.0,45.05988428964561,13.36972399821676,0.001993500753449201,46,0.7666666666666666,0.49428257736037484,-0.00996222785660423,5000.728217793151,2,1.0,326.3938499819796,38.841452010806144,0.005287864992954035,46,0.7666666666666666,0.5071308670035,-0.010285895928690366,4101.2795356934075,1,1.0,347.41416435420837,40.2165717937243,0.0060613673410373405,46,0.7666666666666666,0.8430626695398249,-0.03019133160371484,2640.687183981533,2,1.0,1302.1565397998675,90.92622686966347,0.01269121651805794,46
0.7833333333333333,0.1979542773316926,-0.00602991584601677,3097.4228646930114,1,1.0,46.43058118025545,13.561648359702435,0.0020562861625218975,47,0.7833333333333333,0.493564335295058,-0.010075978205534939,5062.975990342935,2,1.0,329.97665690650484,39.324940367895664,0.005469924902064663,47,0.7833333333333333,0.5073874652609623,-0.010406726163940718,4151.96155168788,1,1.0,351.88528898851314,40.71355253282132,0.006249856010170773,47,0.7833333333333333,0.8411458115575845,-0.03063905113205599,2664.225989983613,2,1.0,1310.778643568298,91.73673363008899,0.013115923618197241,47
0.8,0.2010892713713999,-0.006045641158235557,3141.9700011333075,1,1.0,47.84454563129082,13.756691989915598,0.0021199745513640995,48,0.8,0.49284732706588,-0.010190956742069697,5125.116646925608,2,1.0,333.5415246165976,39.80759673821947,0.005654219331408272,48,0.8,0.5076441336365505,-0.010529092076427262,4202.65726382598,1,1.0,356.3619671941773,41.21066757438144,0.006440646137829947,48,0.8,0.8392345295614372,-0.031089471293312795,2687.6962072315546,2,1.0,1319.3231050858399,92.54487868835712,0.013544372130643339,48
0.8166666666666667,0.20427521719645236,-0.006061851671688484,3187.2410916512176,1,1.0,49.30316698466709,13.954905355440362,0.0021845805946763236,49,0.8166666666666667,0.49213155266446373,-0.010307156124681568,5187.150189212527,2,1.0,337.0885140416936,40.28942113475926,0.00584074442925438,49,0.8166666666666667,0.5079008713733677,-0.01065299453033621,4253.366522484909,1,1.0,360.8441892618471,41.70791545122447,0.006633738338993023,49,0.8166666666666667,0.8373288167709199,-0.031542558722409623,2711.097920003682,2,1.0,1327.7904145182583,93.35066494640563,0.013976551135024846,49
0.8333333333333334,0.20751293915472935,-0.006078562777286085,3233.247847362465,1,1.0,50.80787951454164,14.156339731817805,0.0022501192045458504,50,0.8333333333333334,0.49141701207155797,-0.010424569026343304,5249.076619815901,2,1.0,340.6176860586336,40.770413577804476,0.0060294963439664374,50,0.8333333333333334,0.5081576777136814,-0.010778434372041913,4304.089177878277,1,1.0,365.331945417306,42.20529469456611,0.006829133221838236,50,0.8333333333333334,0.8354286663428808,-0.03199828022782538,2734.431213343529,2,1.0,1336.1810602131814,94.15409533252068,0.014412449724527257,50
0.85,0.21080327480804129,-0.0060957903605583195,3280.0021670501446,1,1.0,52.36016388185471,14.361047216265288,0.0023166055342507823,51,0.85,0.49070370525707335,-0.010543188134628104,5310.895942285522,2,1.0,344.12910149059775,41.25057409492692,0.006220471224035544,51,0.85,0.5084145518989295,-0.010905412430074755,4354.825080057847,1,1.0,369.8252258215252,42.70280383403497,0.007026831387736547,51,0.85,0.8335340713720342,-0.03245660279169498,2757.696173052995,2,1.0,1344.4955286946786,94.95517280110103,0.014852057006013835,51
0.8666666666666667,0.2141470751398936,-0.006113550817615056,3327.516140113566,1,1.0,53.96154863578588,14.569080740587566,0.0023840549821238727,52,0.8666666666666667,0.4899916321801215,-0.010663006151809288,5372.6081611054815,2,1.0,347.6228211060473,41.72990272095523,0.00641366521811404,52,0.8666666666666667,0.5086714931697313,-0.01103392951508953,4405.574078915268,1,1.0,374.32402057071414,43.20044139768961,0.0072268334312443686,52,0.8666666666666667,0.8316450248915173,-0.03291749356989909,2780.8928856855073,2,1.0,1352.734304658003,95.75390033242265,0.015295362100145421,52
0.8833333333333333,0.21754520476638356,-0.006131861071620558,3375.8020495615033,1,1.0,55.61361176362719,14.78049408428233,0.002452483195477032,53,0.8833333333333333,0.4892807927890513,-0.01078401579495903,5434.213281690873,2,1.0,351.0989056176737,42.20839949794932,0.00660907447504899,53,0.8833333333333333,0.5089285007658945,-0.011163986419834205,4456.336024183822,1,1.0,378.82831969637346,43.69820591203567,0.007429139940096386,53,0.8833333333333333,0.8297615198734458,-0.03338091989214197,2804.0214385392032,2,1.0,1360.8978709644985,96.55028093240395,0.015742354141499142,53
0.9,0.22099854215027342,-0.006150738589798338,3424.872375050454,1,1.0,57.317982290620925,14.995341887842805,0.002521906074587415,54,0.9,0.48857118702148894,-0.010906209796046017,5495.711310384503,2,1.0,354.55741568135613,42.68606447517477,0.00680669514391554,54,0.9,0.5091855739264255,-0.01129558391911914,4507.110765440166,1,1.0,383.3381131653486,44.19609590204298,0.007633751495198436,54,0.9,0.8278835492294672,-0.03384684926201788,2827.081919650123,2,1.0,1368.986708636661,97.3443176323714,0.016193022278686048,54
0.9166666666666666,0.22450797981828194,-0.0061702014009833725,3474.7397959685154,1,1.0,59.076341931358876,15.213679666260104,0.002592339776746027,55,0.9166666666666666,0.4878628148043739,-0.01102958090203213,5557.102254453577,2,1.0,357.9984118951267,43.16289770907711,0.007006523374050156,55,0.9166666666666666,0.5094427118895359,-0.011428722769786728,4557.898152106092,1,1.0,387.85339087988666,44.694109891162725,0.007840668670620487,55,0.9166666666666666,0.8260111058113131,-0.03431524935706572,2850.0744177854167,2,1.0,1377.001296853367,98.13601348882565,0.016647355674467647,55
0.9333333333333333,0.22807442458163868,-0.006190268113739131,3525.4171945655007,1,1.0,60.71981328571098,15.435563822728003,0.0026638007203697678,56,0.9333333333333333,0.4871556760539982,-0.011154121874968087,5618.386122086388,2,1.0,361.4219547981428,43.638899263256135,0.007208555315083749,56,0.9333333333333333,0.5096999138926551,-0.011563403710681498,4608.698033450277,1,1.0,392.37414267769316,45.1922464013447,0.008049892033589676,56,0.9333333333333333,0.8241441824113516,-0.03478608802881251,2872.999022436569,2,1.0,1384.942112945255,98.92537158320819,0.01710534350587139,56
0.95,0.23104958331156786,-0.006210957935057461,3576.76938130828,1,1.0,62.233777422407286,15.660402448104513,0.002736302583555437,57,0.95,0.4864497706760434,-0.011279825492088122,5679.562922389002,2,1.0,364.82810486966923,44.11406920844009,0.007412787116974675,57,0.95,0.5099571791724359,-0.011699627462620616,4659.510258590039,1,1.0,396.9003583319908,45.69050395305451,0.008261422144483447,57,0.95,0.822282771763136,-0.03525933330280535,2895.855823812638,2,1.0,1392.8096323902666,99.71239502166851,0.017566974964305038,57
0.9666666666666667,0.23341056169200708,-0.00623222882526345,3628.655947300892,1,1.0,63.781854967060646,15.887580780971257,0.002809856198282156,58,0.9666666666666667,0.48574509856562087,-0.0114066845459036,5740.63266538192,2,1.0,368.21692252806537,44.58840762245981,0.007619214930041619,58,0.9666666666666667,0.5102145069647647,-0.011837394728364863,4710.33467649311,1,1.0,401.43202755158103,46.18888106529091,0.008475259556822757,58,0.9666666666666667,0.8204268665419563,-0.03573495337863229,2918.644912833505,2,1.0,1400.6043288093426,100.49708693483184,0.01803223925567,58
0.9833333333333333,0.23579610879942445,-0.0062540334791516845,3681.0823820268324,1,1.0,65.36478282055495,16.11712285629153,0.002884472507802024,59,0.9833333333333333,0.4850416596073079,-0.011534691844295682,5801.595361996748,2,1.0,371.58846812978254,45.06191459022283,0.007827834904996354,59,0.9833333333333333,0.5104718965047704,-0.011976706192590024,4761.171135979396,1,1.0,405.9691399809052,46.68737625560309,0.008691404817265365,59,0.9833333333333333,0.8185764593653844,-0.03621291662993219,2941.366381123147,2,1.0,1408.3266739622732,101.2794504775673,0.018501125600473553,59
1.0,0.238206477019408,-0.006276383956437009,3734.0542298590076,1,1.0,66.98331341464133,16.3490529493545,0.002960162567752739,60,1.0,0.484339453675188,-0.011663840210606931,5862.451024072856,2,1.0,374.9428019683676,45.53459020368741,0.008038643192976388,60,1.0,0.5107293470268336,-0.012117562521858763,4812.019485722745,1,1.0,410.5116852001086,47.185988040108064,0.008909858465599198,60,1.0,0.8167315427938215,-0.03669319160439338,2964.0203210029213,2,1.0,1415.9771377437032,102.05948882875673,0.01897362323394002,60
1.0166666666666666,0.24064192126115241,-0.0062992925763234705,3787.577090576846,1,1.0,68.63821503288291,16.58339557803933,0.003036937547280699,61,1.0166666666666666,0.48363848063288734,-0.011794122483731987,5923.1996643540315,2,1.0,378.2799842734756,46.00643456183656,0.008251635945577483,61,1.0166666666666666,0.5109868577645946,-0.01225996436459287,4862.879574252732,1,1.0,415.0596527251066,47.68471493350807,0.00913062103473581,61,1.0166666666666666,0.8148921093310457,-0.03717574702374169,2986.6068254848624,2,1.0,1423.5561881792862,102.83720519106403,0.01944972140612087,61
1.0333333333333332,0.24310269898123363,-0.00632277192292064,3841.656619887606,1,1.0,70.330272138088,16.82017550509764,0.0031148087301746696,62,1.0333333333333332,0.48293874033361567,-0.01192553151820718,5983.841296485117,2,1.0,381.60007520988904,46.47744777065197,0.008466809314886057,62,1.0333333333333332,0.5112444279509636,-0.012403912351046029,4913.751249956426,1,1.0,419.6130320076505,48.183555449107985,0.009353693050703903,62,1.0333333333333332,0.8130581514247517,-0.03766055178371752,3009.1259882650047,2,1.0,1431.0642914219925,103.61260279070507,0.019929409382003764,62
1.05,0.24558907020757656,-0.006346834850769992,3896.2985299518996,1,1.0,72.06028570635897,17.059417740454446,0.003193787516010107,63,1.05,0.48224023262020305,-0.01205806018429918,6044.375935008655,2,1.0,384.90313487654583,46.947629943087875,0.008684159453511463,63,1.05,0.5115020568181288,-0.012549407093276975,4964.634361080181,1,1.0,424.1718124353967,48.682508098832834,0.009579075032642943,63,1.05,0.811229661467096,-0.03814757495404245,3031.5779037167154,2,1.0,1438.5019117485654,104.38568487721813,0.020412676441620516,63
1.0666666666666667,0.24810129756361693,-0.006371494490483494,3951.5085899134374,1,1.0,73.82907356788597,17.30114754352758,0.003273885421304216,64,1.0666666666666667,0.48154295732513935,-0.012191701368092644,6104.803595361519,2,1.0,388.18922330557467,47.41698119904492,0.008903682514618153,64,1.0666666666666667,0.5117597435975658,-0.012696449185123155,5015.528755731415,1,1.0,428.73598333197685,49.18157139324528,0.009806767492796856,64,1.0666666666666667,0.809406631795239,-0.03863678577837517,3053.9626668840433,2,1.0,1445.8695115561247,105.15645472323499,0.02089951188015401,64
1.0833333333333333,0.25063964629265667,-0.006396764254496593,4007.292626433031,1,1.0,75.568844424274,17.545390425565742,0.0033551140806818355,65,1.0833333333333333,0.48084691427061355,-0.012326447971576877,6165.124293871538,2,1.0,391.4584004613375,47.88550166534396,0.009125374651957709,65,1.0833333333333333,0.5120174875200468,-0.01284503920217476,5066.434281880402,1,1.0,433.3055339570691,49.68074384156315,0.010036770936507797,65,1.0833333333333333,0.8075890546918824,-0.039128153674257045,3076.2803734750905,2,1.0,1453.1675513589173,105.9249156242526,0.02138990500804407,65
1.1,0.25297465042766154,-0.006422657842937877,4063.604053990522,1,1.0,76.87764996148573,17.791942418150466,0.003437484184469569,66,1.1,0.48015210326855146,-0.012462292912731503,6225.338047754117,2,1.0,394.71072623948123,48.35319147569978,0.009349232019900764,66,1.1,0.5122752878156492,-0.012995177701749294,5117.350787362066,1,1.0,437.8804535064721,50.18002395167705,0.010269085862210005,66,1.1,0.8057769223858086,-0.03962164823304731,3098.5311198553964,2,1.0,1460.3964897852159,106.69107089840537,0.021883845151092242,66
1.1166666666666667,0.2537897013948891,-0.006449164378697601,4120.095581745796,1,1.0,78.19751697550446,18.03928295516666,0.0035209993833360815,67,1.1166666666666667,0.47945852412065515,-0.012599229125611127,6285.444875108852,2,1.0,397.94626046599615,48.82005077069483,0.009575250773468796,67,1.1166666666666667,0.5125331437137655,-0.013146865222866524,5168.278119877773,1,1.0,442.4607311121795,50.679410230167946,0.010503712761423745,67,1.1166666666666667,0.8039702270524187,-0.04011723921984814,3120.715003041343,2,1.0,1467.5567835743589,107.45492388623794,0.022381321650565566,67
1.1333333333333333,0.25460735913034765,-0.006476127343695049,4176.767700827143,1,1.0,79.5285228955861,18.28741418695331,0.00360566333790531,68,1.1333333333333333,0.4787661766184428,-0.012737249560429058,6345.444794916137,2,1.0,401.16506289628154,49.28607969775284,0.0098034270683658,68,1.1333333333333333,0.512791054443111,-0.013300102286223942,5219.216126997135,1,1.0,447.04635584245636,51.178901182324836,0.010740652118749323,68,1.1333333333333333,0.8021689608142678,-0.04061489657341949,3142.832120693575,2,1.0,1474.6488875739337,108.21647795047879,0.022882323863299265,68
1.15,0.2554276307426227,-0.006503550537480504,4233.6209031186245,1,1.0,80.87074561986896,18.536338267158452,0.0036914797187717844,69,1.15,0.4780750605432859,-0.01287634718364,6405.337827033768,2,1.0,404.36719321422106,49.75127841111249,0.01003375706100984,69,1.15,0.5130490192317342,-0.013454889394172618,5270.164656159809,1,1.0,450.82532892915003,51.6784953121624,0.010979904411861186,69,1.15,0.8003731157415969,-0.04111459040608406,3164.8825711104405,2,1.0,1481.6732547371048,108.9757364758143,0.023386841161798406,69
1.1666666666666667,0.25625052335123827,-0.006531437784355687,4290.6556812569115,1,1.0,82.22426351768028,18.786057352725337,0.0037784522065158832,70,1.1666666666666667,0.4773851756664509,-0.013016514978021794,6465.12399219354,2,1.0,407.5527110312633,50.215647071800916,0.010266236908564473,70,1.1666666666666667,0.5123841750399911,-0.01361122703069356,5321.029441331459,1,1.0,453.10960715318754,52.177268260171694,0.01122146583899161,70,1.1666666666666667,0.7985826838528693,-0.04161629100362231,3186.8664532214516,2,1.0,1488.630336120078,109.73270286866355,0.023894862934338516,70
1.1833333333333333,0.2570760440866124,-0.0065597929335009094,4347.872528628101,1,1.0,83.26833052291047,19.03657360387845,0.003866584491719024,71,1.1833333333333333,0.47669652174913557,-0.013157745942756177,6524.80331199784,2,1.0,410.72167588551207,50.67918584760729,0.010500862768970063,71,1.1833333333333333,0.5100575642491003,-0.013768822664659291,5371.640887530683,1,1.0,455.3432881806217,52.67355700175614,0.011465324899184925,71,1.1833333333333333,0.7967976571152984,-0.0421199688251577,3208.783866580759,2,1.0,1495.5205808797077,110.4873805569537,0.024406378585065152,71
1.2,0.25691433374812195,-0.006588619859102612,4405.045858097724,1,1.0,84.24682799469542,19.286899317767467,0.0039558756922642435,72,1.2,0.47600909854251067,-0.013300033093508558,6584.37580891623,2,1.0,413.8741472408231,51.1418949130563,0.010737630800974953,72,1.2,0.5077425414593186,-0.013927135805171806,5422.000103328772,1,1.0,457.52700714116276,53.167372407410284,0.011711470141811824,72,1.2,0.7950180274453794,-0.0426255945030323,3230.63491136065,2,1.0,1502.3444362712403,111.23977298989604,0.02492137753409245,72
1.2166666666666666,0.2565596796942158,-0.006617806291334707,4462.131520031174,1,1.0,85.2208089883937,19.53684119117035,0.004046324031112255,73,1.2166666666666666,0.4753229057877576,-0.013443369462506835,6643.84150628203,2,1.0,411.90786274935687,51.60377444938155,0.010976537164166534,73,1.2166666666666666,0.5054390559633856,-0.014086147463669244,5472.108194062348,1,1.0,459.66139269382506,53.65872531591,0.011959890166422519,73,1.2166666666666666,0.7932437867094166,-0.04313313884267272,3252.4196883450636,2,1.0,1509.102347646193,111.98988363776279,0.02543984921760061,73
1.2333333333333334,0.25620556945413675,-0.006647328380267434,4519.129561970652,1,1.0,86.19028819631316,19.78639943224422,0.0041379277321874595,74,1.2333333333333334,0.46883051791869207,-0.013587748098619214,6702.452738538544,2,1.0,408.0618697484531,52.05901721920162,0.011217551132773949,74,1.2333333333333334,0.5031470572019979,-0.014245838883880963,5521.966261824766,1,1.0,461.7470670814981,54.14762653422812,0.0122105736225995,74,1.2333333333333334,0.7914749267240494,-0.04364257282244678,3274.138298923125,2,1.0,1515.794758450372,112.73771599166439,0.025961783087932393,74
1.25,0.2558520027329738,-0.006677184399697333,4576.040031785263,1,1.0,87.15528028496391,20.035574250577497,0.004230685020384577,75,1.25,0.46039151397349476,-0.013731322378040133,6759.958987873786,2,1.0,404.1612426164299,52.50567741079708,0.011460632972638751,75,1.25,0.5008664947642022,-0.01440619153969561,5571.57540545777,1,1.0,463.78464618519513,54.63408683745262,0.01246350920980993,75,1.25,0.7897114392567788,-0.04415386759351067,3295.7908450827026,2,1.0,1522.4221102220195,113.48327356332766,0.02648716861368854,75
1.2666666666666666,0.2554989792337883,-0.006707372627547273,4632.862977669607,1,1.0,88.11579989498709,20.284365857183737,0.004324594121575243,76,1.2666666666666666,0.4521116084617029,-0.013873415484602402,6816.380928462557,2,1.0,359.9590978840659,52.94391560377418,0.011705743693026594,76,1.2666666666666666,0.498597318387778,-0.01456718713304275,5620.936720543404,1,1.0,465.77473957797883,55.118116968707355,0.012718685677257648,76,1.2666666666666666,0.7879533160264885,-0.04466699447964693,3317.3774294039795,2,1.0,1528.984842590098,114.2265598848745,0.02701599527982222,76
